,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
1063,2.57E-08,73.84343417,0.643230211,0.341825962,-2.371399228,2226.209822,42.65355921,3.872124067,1.1,0.333333333,27.07481899,2.910213276,1.400385967,1.005402302,12,4,0.14266046,129.2395219,0.25,13.53019686
1064,1.35E-08,25.17700863,0.093177254,0.439231873,-1.758489054,3292.921958,318.7976038,6.452411189,1.1,0.294117647,106.1182197,4.621808656,1.556131496,1.15051596,17,5,0.197411888,154.6413735,0.25,11.02324547
1065,3.10E-08,36.70520168,1,0.144527197,0,3345.235232,117.0414157,2.089106412,1.1,1,17.90832684,1.697793843,1.155924873,1.041625183,4,4,0.108520865,410.8870067,0.25,11.82905127
1066,1.86E-08,24.27819925,1,0.005414248,0,3645.364511,0,3.2689381,1.1,1,15.08358585,3.2689381,3.2689381,3.2689381,1,1,0.099592127,614.4651037,0.25,10.3368183
1067,3.12E-08,48.43824397,0.408011971,0.085294247,-1.596005564,2837.011907,45.10353377,4.510465561,1.1,0.25,20.06374664,3.894045824,1.541082054,1.035860244,8,2,0.119075045,216.6193848,0.25,8.03877952
1068,3.19E-08,19.98444223,1,0.108714104,0,1459.111675,0,0,1.1,0,15.1805591,0,0,0,0,0,0.135426465,152.1660805,0.25,8.277536796
1069,1.26E-08,54.54030804,0.466501214,8.670942068,-1.835711428,2394.916786,83.57780099,12.88630859,1.1,0.136363636,547.1211618,7.278287414,1.635697273,1.013838644,88,12,0.379228957,335.2795229,0.25,19.79757535
1070,4.08E-08,47.64516408,1,0.030082703,0,1935.78078,0,0,1.1,0,25.94087245,0,0,0,0,0,0.147348798,116.2927398,0.25,22.87157528
1071,1.72E-08,46.95680281,1,0.067762852,0,1441.738353,0,3.551904016,1.1,1,17.57592988,3.551904016,3.551904016,3.551904016,1,1,0.142773547,628.6749594,0.25,14.39569199
1072,2.39E-08,55.89223936,0.255635044,0.638907909,-0.974386029,2168.533338,51.23705412,5.592771638,1.1,0.6,180.3091224,4.501126442,3.25612666,1.061825736,5,3,0.270761968,244.0347403,0.25,22.24483743
1073,1.19E-08,57.70741094,1,0.003109217,0,3796.313252,0,6.364176749,1.1,1,17.78534513,6.364176749,6.364176749,6.364176749,1,1,0.10380156,964.371592,0.25,8.904274645
1074,2.96E-08,18.27165883,1,0.380053043,0,2138.036979,0,0,1.1,0,34.73772691,0,0,0,0,0,0.157120382,306.2794664,0.25,12.63485708
1075,3.92E-08,31.14982696,1,0.004312038,0,2808.893409,0,4.361200403,1.1,1,28.25830491,4.361200403,4.361200403,4.361200403,1,1,0.133918552,590.4959166,0.25,6.785303822
1076,3.00E-08,59.2694719,0.668985684,0.127496958,-1.632291298,3771.035492,30.08896281,10.02890152,1.1,0.047619048,88.06884197,9.217017874,1.816932656,1.112427823,21,1,0.177319985,373.9110367,0.25,8.456604753
1077,1.84E-08,61.0153945,1,0.432610035,0,2478.846682,0,0,1.1,0,27.11062027,0,0,0,0,0,0.137699932,456.2317405,0.25,26.12464316
1078,3.83E-08,55.7537108,1,0.086082697,0,3203.159592,42.63159166,3.599185453,1.1,0.25,15.56812742,3.458361396,1.256602093,1.005509015,4,1,0.105080726,653.0726113,0.25,10.54573092
1079,1.54E-08,32.27910935,1,0.005102873,0,2713.689347,0,4.083150121,1.1,1,17.08033268,4.083150121,4.083150121,4.083150121,1,1,0.114537895,573.2464393,0.25,7.083750417
1080,2.73E-08,47.12355194,1,0.298617125,0,2784.051802,0,0,1.1,0,16.44433876,0,0,0,0,0,0.112137318,284.8104327,0.25,15.26118711
1081,2.36E-08,78.73778606,0.798698317,11.54543996,-2.153098846,3078.868727,57.44734758,23.0929363,1.1,0.021052632,1451.76194,13.37220846,1.397667017,1.000107435,380,8,0.482842187,126.4583022,0.25,7.412041671
1082,1.72E-08,52.10650711,0.405261038,0.166333914,-2.189871408,3528.367165,41.12955193,3.440799235,1.1,0.8,15.2218936,2.787811022,1.671608119,1.306576438,5,4,0.100987766,186.4683141,0.25,16.87279872
1083,3.22E-08,51.80288982,0.774803893,0.696871042,-1.893333304,3908.000897,36.16090851,8.681358582,1.1,0.222222222,119.9700716,4.60041645,1.480030075,1.022791649,45,10,0.194242034,345.1212364,0.25,9.322099878
1084,1.51E-08,18.86203669,1,0.742598057,0,3789.560241,651.1241644,1.731022675,1.1,1,41.64190908,1.371861201,1.158995873,1.015818962,3,3,0.137916979,403.9083819,0.25,13.11237163
1085,2.06E-08,39.4366657,1,0.008388281,0,3226.816717,126.1594673,4.471569063,1.1,1,15.19197147,4.26324975,3.273881402,2.284513054,2,2,0.103972162,310.7410852,0.25,9.978682386
1086,1.27E-08,26.07203787,1,0.040351868,0,3631.991437,340.8477207,3.104977173,1.1,1,39.53770124,2.925807074,2.311505536,1.697203999,2,2,0.13748627,943.0793992,0.25,23.40877915
1087,1.16E-08,59.70708923,1,0.004127026,0,3669.836882,19.82541378,8.784781601,1.1,1,34.68207805,7.586396487,6.906115091,6.225833695,2,2,0.131156529,957.0664349,0.25,12.24687651
1088,1.04E-08,12.64553184,1,0.018888235,0,3284.945567,0,1.778870442,1.1,1,57.51839346,1.778870442,1.778870442,1.778870442,1,1,0.161088048,251.0303413,0.25,10.03837171
1089,3.51E-08,39.20195979,1,0.006969929,0,2290.62214,38.96569192,4.979469623,1.1,1,30.74726727,4.113576411,3.036433946,2.957279569,3,3,0.147430777,307.0779564,0.25,6.725614503
1090,1.87E-08,26.36842548,1,0.013466835,0,1675.430393,282.3856936,2.905689382,1.1,1,18.96824331,2.56840261,2.26681166,1.96522071,2,2,0.139295591,218.7689079,0.25,8.396915434
1091,2.46E-08,82.20685157,0.136711785,0.113503218,-1.197948849,1414.545514,53.96603282,4.613730617,1.1,0.2,23.99555683,4.32807816,1.792487919,1.086517715,5,1,0.159395149,283.1193834,0.25,7.053905758
1092,2.89E-08,59.88583514,1,0.050222158,0,3971.535995,32.37038778,4.680492987,1.1,0.5,15.61228806,4.60978904,3.135051784,1.660314528,2,1,0.097905363,858.0298761,0.25,14.30615801
1093,4.19E-08,59.47995987,1,0.798289776,0,3859.607086,85.917024,2.786575795,1.1,0.333333333,42.41844311,2.632399796,1.209922757,1.175730619,3,1,0.137924369,179.0409473,0.25,9.143031921
1094,2.96E-08,17.69308389,1,0.007168055,0,2902.705796,0,1.989117826,1.1,1,17.36036221,1.989117826,1.989117826,1.989117826,1,1,0.112604493,958.5388016,0.25,7.650798947
1095,2.98E-08,64.81040078,1,0.001801014,0,3826.706017,0,17.67803399,1.1,1,472.0696789,17.67803399,17.67803399,17.67803399,1,1,0.308814345,872.3000217,0.25,6.486857228
1096,3.20E-08,58.67946479,0.5343027,0.042173147,-1.338834033,1980.271408,48.91504933,3.683171792,1.1,0.4,19.49611098,3.339901605,1.368637955,1.039480003,5,2,0.132957106,823.5294586,0.25,12.8437697
1097,1.96E-08,35.11197024,1,0.156908035,0,2620.047878,159.1433709,3.8255215,1.1,1,20.56422959,3.574762237,2.875384881,2.176007525,2,2,0.123283475,223.8253476,0.25,8.784896007
1098,1.38E-08,88.10192146,1,0.00380969,0,2257.276496,35.01010805,7.308420449,1.1,0.5,22.45829598,7.079829794,5.183128737,3.28642768,2,1,0.13342416,852.7106962,0.25,11.76936195
1099,3.77E-08,24.28276489,1,0.269666672,0,3204.998062,0,0,1.1,0,22.69551574,0,0,0,0,0,0.119126366,168.2859294,0.25,10.51588626
1100,2.10E-08,68.06419974,1,0.006629229,0,3271.928633,26.17051629,6.070332981,1.1,1,19.5390916,4.6479751,4.619913063,2.910955696,3,3,0.112547878,114.9319849,0.25,7.382197012
1101,1.26E-08,22.28613501,1,0.320373058,0,2450.538437,0,1.785565574,1.1,1,17.31209695,1.785565574,1.785565574,1.785565574,1,1,0.119032763,128.7683847,0.25,7.829866904
1102,3.07E-08,29.43736539,1,0.005174875,0,1568.394931,0,2.782679989,1.1,1,16.22358435,2.782679989,2.782679989,2.782679989,1,1,0.13516604,654.2102839,0.25,8.03877952
1103,2.58E-08,64.86089349,0.439859893,0.483400822,-1.726306417,2203.708842,59.69278744,7.720794449,1.1,0.32,91.51903009,5.100018066,1.65825975,1.039907995,25,8,0.214827329,159.5191369,0.25,12.00811923
1104,1.63E-08,33.0869792,1,0.468528748,0,3064.478096,57.10782475,4.425912551,1.1,0.666666667,38.24993059,3.472663748,3.443451787,1.585999561,3,2,0.143900347,124.5768361,0.25,6.307789271
1105,2.72E-08,84.1371406,0.462732068,0.231811047,-1.307354097,1966.866595,57.52100792,5.457178943,1.1,0.285714286,31.31887818,4.937931417,1.663756083,1.124659429,7,2,0.15606813,192.5248651,0.25,7.352352352
1106,2.87E-08,69.64204744,0.502255106,0.285493851,-1.170500064,3448.503408,55.67214639,8.185599556,1.1,0.307692308,57.89881204,5.705988371,1.794691066,1.060202581,13,4,0.158848626,266.7904265,0.25,7.979090201
1107,3.80E-08,65.54590526,1,0.039162159,0,3849.322464,25.46790927,5.241198452,1.1,0.25,17.60747696,5.01032842,1.972979018,1.085578845,4,1,0.102977278,286.6172886,0.25,6.725614503
1108,2.54E-08,45.95249993,1,0.025856018,0,2002.010445,99.69814679,4.578530156,1.1,0.666666667,34.47006272,4.186016143,2.68520079,1.483962184,3,2,0.160187654,415.9880243,0.25,14.33600267
1109,2.02E-08,63.97664179,0.248520484,0.762310028,-1.804148319,2856.326259,57.16162314,3.870763894,1.1,0.555555556,35.01790309,2.729845684,1.526118479,1.027655909,9,5,0.143042329,140.2727298,0.25,15.52978905
1110,1.62E-08,26.34682566,0.13736175,4.694025993,-1.38973742,2350.791386,246.5801533,9.152471141,1.1,0.19047619,559.012314,6.828490612,1.761400762,1.021427085,21,4,0.384331716,276.9378652,0.25,16.39528417
1111,3.38E-08,29.54714856,1,0.004394054,0,1509.343763,0,5.540149874,1.1,1,76.37239412,5.540149874,5.540149874,5.540149874,1,1,0.229449198,581.4326766,0.25,7.620954288
1112,1.12E-08,22.33137137,1,0.018829107,0,1753.176606,0,2.370014277,1.1,1,15.58780314,2.370014277,2.370014277,2.370014277,1,1,0.128515905,403.8392049,0.25,12.30656583
1113,2.78E-08,45.17579606,0.27548413,0.328610182,-1.800085475,2492.364699,94.65923815,3.756610106,1.1,0.714285714,53.41065651,2.590915063,1.837394561,1.033710575,7,5,0.172309506,194.666746,0.25,14.36584733
1114,4.08E-08,60.1048338,0.290570397,0.191046,-3.47533666,2827.847683,39.17248484,2.425092651,1.1,1,27.35116972,1.726881613,1.435027635,1.102931713,5,5,0.132173308,152.8793356,0.25,13.85848812
1115,3.95E-08,64.30629602,0.329737866,0.021410942,-1.407445865,3397.430895,32.10106182,4.912114989,1.1,0.428571429,15.11855062,3.777988618,1.666723792,1.038691615,7,3,0.102036833,196.7344794,0.25,6.785303822
1116,1.73E-08,41.89908077,0.219684086,0.295310736,-4.584426201,1838.546153,86.43499446,3.346025429,1.1,1,27.73112326,2.283764992,1.994458032,1.628170398,5,5,0.153273864,159.3283836,0.25,12.78408038
1117,3.21E-08,69.58671888,1,0.260118723,0,1703.596054,68.99931654,2.738271894,1.1,0.333333333,29.17190798,2.588682015,1.20040475,1.133075053,3,1,0.159895608,454.9865555,0.25,12.6945464
1118,2.03E-08,54.25353038,0.550619224,0.019897938,-1.627425575,2156.147308,22.59545491,4.977525136,1.1,0.333333333,18.34197822,4.104691021,1.471135247,1.053333054,9,3,0.126636737,431.6653029,0.25,7.770177585
1119,1.23E-08,44.42399819,0.604433331,1.15536499,-2.008355498,2579.988515,60.94490225,11.9560782,1.1,0.033333333,280.9165999,10.22749747,1.537594686,1.004924151,60,2,0.296226341,197.9198859,0.25,7.113595077
1120,2.06E-08,56.15275211,0.351519084,0.105943203,-1.333601105,1904.507196,45.98333206,9.430611638,1.1,0.615384615,135.5048796,5.947995541,3.158457097,1.281475258,13,8,0.257056093,392.8691104,0.25,16.9623327
1121,3.09E-08,41.20023002,1,0.243062973,0,2196.48973,0,0,1.1,0,18.76812043,0,0,0,0,0,0.126823869,154.5098964,0.25,18.27549772
1122,1.37E-08,66.81358101,0.415852749,0.176283836,-1.269380788,2107.424835,58.80099965,5.134018425,1.1,0.25,28.26285545,4.243496482,1.345032972,1.005878497,8,2,0.147386751,995.9556919,0.25,19.43943944
1123,1.90E-08,20.54906647,0.174899024,0.731496334,-1.168117107,2002.707704,293.3279655,7.926693497,1.1,0.1,340.3752017,7.50779798,1.529583496,1.019743205,10,1,0.343624334,316.8776798,0.25,7.47173099
1124,3.10E-08,18.0505549,1,0.325525999,0,3790.310331,0,0,1.1,0,28.8728062,0,0,0,0,0,0.122060517,139.7408573,0.25,12.60501242
1125,1.80E-08,8.978889473,1,0.008931637,0,2286.834876,0,0,1.1,0,29.74376665,0,0,0,0,0,0.145889549,326.2721156,0.25,11.05309013
1126,3.87E-08,56.43239154,1,0.004520893,0,3679.738153,13.86715457,5.092336971,1.1,1,17.33116451,4.304408974,4.022067584,3.739726194,2,2,0.103985809,941.7972119,0.25,11.20231342
1127,2.75E-08,57.46693475,0.372958503,0.273676872,-1.178064579,3066.420587,50.48619528,6.178938122,1.1,0.5,36.53462515,4.197042745,2.030566948,1.02778095,10,5,0.141686381,136.8272068,0.25,10.72479887
1128,4.19E-08,73.77491998,1,0.115959883,0,3568.179104,44.70177325,4.515335359,1.1,0.666666667,21.48757977,3.655062224,3.435394539,1.39002538,3,2,0.112862781,381.2380364,0.25,11.62013866
1129,2.79E-08,56.60567148,0.515817427,1.118734121,-1.672827826,2802.263905,63.97737013,8.179096672,1.1,0.333333333,121.3527512,4.823807961,1.484454007,1.022938881,33,11,0.217846537,104.7249185,0.25,10.12790568
1130,1.62E-08,21.90061234,0.621925416,0.019459963,-1.486702306,3020.438518,39.14410121,5.210289936,1.1,0.125,63.09350273,4.820080185,1.711252461,1.181065884,8,1,0.170847519,385.2743464,0.25,7.561264969
1131,2.07E-08,34.52106104,0.314455132,0.378529072,-1.507781471,3681.855317,78.17103659,4.322411434,1.1,0.125,33.46783436,4.004829065,1.327888353,1.010068064,8,1,0.129466506,157.7291526,0.25,10.54573092
1132,2.20E-08,36.43293542,0.130088965,0.045300961,-1.109836756,3269.274239,100.7681968,3.606442814,1.1,0.6,15.88506719,2.68238128,2.236551881,1.010600255,5,3,0.10507104,400.0851229,0.25,11.32169206
1133,1.29E-08,38.45234556,1,0.021057844,0,3847.807099,34.78767282,5.400879357,1.1,0.666666667,18.69239345,4.898279964,3.36534605,1.238862302,3,2,0.105064098,711.1009139,0.25,12.5453231
1134,3.15E-08,28.84532029,1,0.004893064,0,3528.438388,52.6858135,5.62120517,1.1,1,49.03254336,5.277793795,4.202888046,3.127982297,2,2,0.149143532,407.6940873,0.25,7.352352352
1135,2.71E-08,71.26943719,1,0.004267931,0,3950.251175,20.95971931,7.321954684,1.1,1,25.81945263,6.224514296,5.7769746,5.329434903,2,2,0.115987513,403.3275219,0.25,10.15775034
1136,3.44E-08,60.54443318,0.482631952,0.328958273,-1.411272184,2818.012168,37.16836066,4.636077397,1.1,0.714285714,42.70135922,3.032465516,2.409737637,1.066473507,7,5,0.153510025,313.0567187,0.25,12.48563378
1137,2.58E-08,42.54280164,0.533601562,0.00658679,-1.983930598,3395.633213,20.99090446,7.08777362,1.1,0.8,45.16763833,5.851581176,3.074206549,2.712916803,5,4,0.146984882,556.6555311,0.25,9.113187261
1138,3.36E-08,33.71952712,1,0.003854036,0,2501.318945,0,3.770921011,1.1,1,17.59794264,3.770921011,3.770921011,3.770921011,1,1,0.118868853,390.8622398,0.25,6.665925184
1139,2.43E-08,29.10700857,1,0.013190269,0,2609.35486,617.4554574,5.785293044,1.1,0.5,69.05254461,5.767651391,3.488189935,1.208728479,2,1,0.184864127,248.2039693,0.25,13.38097357
1140,3.19E-08,51.13875276,0.406867697,0.143294096,-3.758702891,3597.042931,18.34905394,2.512771604,1.1,1,21.41928585,1.868166948,1.349841345,1.248353158,5,5,0.112440712,1014.017415,0.25,11.08293479
1141,3.68E-08,10.48699129,1,0.013083696,0,3952.588077,0,0,1.1,0,17.20831314,0,0,0,0,0,0.101295319,411.380704,0.25,11.02324547
1142,1.60E-08,13.02363335,1,0.017685175,0,1537.266702,0,1.151028977,1.1,1,27.21277235,1.151028977,1.151028977,1.151028977,1,1,0.161675788,946.8676831,0.25,12.06780855
1143,2.30E-08,52.33882792,1,0.002153158,0,2062.925183,0,25.58682745,1.1,1,1821.927227,25.58682745,25.58682745,25.58682745,1,1,0.595186374,981.4682946,0.25,7.531420309
1144,3.75E-08,72.33281039,1,0.011887074,0,3287.377447,0,1.334966678,1.1,1,18.82326772,1.334966678,1.334966678,1.334966678,1,1,0.110981932,949.3713481,0.25,20.09602195
1145,3.81E-08,21.70045483,1,0.036819935,0,3791.173473,0,0,1.1,0,24.90914738,0,0,0,0,0,0.116189139,506.9224769,0.25,27.25874022
1146,2.35E-08,63.94075697,0.73356851,12.49097586,-1.467002038,2847.195842,75.80110936,41.36028214,1.1,0.014018692,4405.315237,31.39737144,1.52649825,1.000789602,214,3,0.717502932,566.7056215,0.25,13.05268231
1147,1.68E-08,51.67925404,0.586431915,1.303151131,-1.882128999,3649.06679,70.90601146,12.82068676,1.1,0.026666667,230.7609011,10.5429926,1.383736105,1.011774467,75,2,0.247151889,258.4144072,0.25,8.217847477
1148,2.47E-08,57.56632831,0.482705825,0.130164146,-1.794230772,2919.361552,43.77883395,4.482286047,1.1,0.222222222,19.39132337,3.911928439,1.5249902,1.085969039,9,2,0.11661211,121.2543176,0.25,7.650798947
1149,3.14E-08,26.28772274,1,0.018337965,0,1893.079443,0,0,1.1,0,27.63548345,0,0,0,0,0,0.151613034,755.6770782,0.25,19.1708375
1150,3.66E-08,39.08394009,1,0.002852917,0,3582.339318,0,7.113996505,1.1,1,56.23080735,7.113996505,7.113996505,7.113996505,1,1,0.155324392,824.1484653,0.25,7.561264969
1151,2.83E-08,63.49307015,0.547176629,0.2333529,-1.165402639,1477.817205,99.39357914,7.078692462,1.1,0.444444444,71.17736271,4.976669939,2.370905419,1.210417295,9,4,0.225706563,177.7621199,0.25,6.844993141
1152,2.76E-08,41.91732124,1,0.003017902,0,3346.002744,0,5.310569669,1.1,1,21.62750226,5.310569669,5.310569669,5.310569669,1,1,0.115557238,1019.696724,0.25,9.322099878
1153,3.71E-08,44.5823155,1,0.0057199,0,3956.525471,36.60600974,5.470966406,1.1,1,28.515932,4.695714351,4.307624482,3.919534614,2,2,0.119828925,535.7572742,0.25,11.53060468
1154,3.60E-08,33.11293664,1,0.080377817,0,3037.747958,95.90493934,5.471420107,1.1,0.5,50.78647301,5.119020106,2.388949024,1.143044589,4,2,0.158624124,145.5294648,0.25,7.829866904
1155,3.29E-08,32.89499235,0.247014605,2.221832275,-1.205013135,2949.635634,154.9342424,13.69986315,1.1,0.125,633.7470138,11.69648068,1.810425006,1.02121816,24,3,0.371552039,105.6626518,0.25,7.47173099
1156,3.33E-08,34.31985691,1,0.008040905,0,2774.660957,69.17549529,4.632255778,1.1,1,41.56112122,3.685404743,3.676602775,3.667800807,2,2,0.152919513,392.8656035,0.25,11.91858525
1157,3.39E-08,34.45886156,1,0.171830893,0,2424.118351,0,0,1.1,0,15.17277976,0,0,0,0,0,0.114324921,155.8390352,0.25,13.67942016
1158,4.20E-08,45.9972771,1,0.075734138,0,1678.940549,64.19382985,2.205573208,1.1,1,32.88746706,1.724857967,1.491557712,1.315997239,3,3,0.16722537,167.5327892,0.25,13.11237163
1159,1.36E-08,46.46185008,0.305692279,0.608080149,-1.158371394,2243.89417,68.62178004,10.55285575,1.1,0.210526316,142.1810231,7.193593595,1.463513213,1.013602899,19,4,0.247314864,585.3320401,0.25,10.27712898
1160,1.87E-08,32.23595676,0.417768721,0.210419893,-2.070819727,3907.129457,62.60202071,6.384502064,1.1,0.090909091,62.38432688,4.582917412,1.622044844,1.1052601,22,2,0.15621031,399.5702576,0.25,7.441886331
1161,2.20E-08,63.26745107,1,0.153748989,0,1432.19817,46.78807633,3.674848559,1.1,1,22.51490177,2.686773505,2.311584367,1.697765446,4,4,0.155403016,371.8710279,0.25,13.41081823
1162,3.25E-08,59.44458012,0.584875407,0.197902203,-1.644075945,2329.455226,60.4267698,5.723983861,1.1,0.2,41.24043151,4.183989482,1.327141241,1.023608745,15,3,0.161681405,134.8471313,0.25,6.397323249
1163,2.24E-08,64.75371984,0.651420466,0.316619158,-1.448882616,1606.042098,57.47672142,10.12528767,1.1,0.217391304,134.4160422,6.307378565,2.012013761,1.057939202,23,5,0.271353351,349.2217075,0.25,8.188002818
1164,1.78E-08,64.54102555,0.270191985,0.239768744,-1.428722347,3221.95583,56.0978599,7.506141573,1.1,0.142857143,44.70581127,6.279936054,1.78998559,1.128200841,14,2,0.149068288,128.0398797,0.25,7.143439736
1165,3.06E-08,32.95410951,0.334370349,0.691726923,-1.904014229,2449.563274,126.8420912,4.877972139,1.1,0.545454545,123.0470273,3.391880268,1.700663879,1.139962292,11,6,0.228892354,144.0131219,0.25,12.6945464
1166,2.02E-08,42.51978757,0.416698194,0.382632971,-1.762685057,2195.39239,81.3706133,5.994130901,1.1,0.266666667,67.3169253,4.422758673,1.819356298,1.023891823,15,4,0.19416659,504.8507473,0.25,12.06780855
1167,1.69E-08,43.6508243,1,0.003174067,0,1508.088853,0,6.436242834,1.1,1,41.86544289,6.436242834,6.436242834,6.436242834,1,1,0.187836527,977.4951848,0.25,9.76976977
1168,2.99E-08,52.3382036,0.269237638,0.106335878,-1.458731539,3074.381394,56.34461421,6.010895998,1.1,0.25,37.00303778,4.549287973,1.93498137,1.025589968,12,3,0.142166414,106.5816512,0.25,6.636080525
1169,2.27E-08,11.58630222,1,0.013710022,0,2835.452753,0,2.191632102,1.1,1,97.17949349,2.191632102,2.191632102,2.191632102,1,1,0.201505947,972.4338844,0.25,6.606235865
1170,2.07E-08,34.08157636,0.142633741,0.194432974,-1.746368913,3191.813071,112.7282865,4.07725974,1.1,0.625,31.1856952,3.09270746,1.79968256,1.006464596,8,5,0.132620234,120.2009823,0.25,11.26200274
1171,2.44E-08,73.68559813,1,0.00226903,0,3167.37167,0,6.556564206,1.1,1,24.31713402,6.556564206,6.556564206,6.556564206,1,1,0.12237938,591.9168603,0.25,6.516701887
1172,4.11E-08,24.07308293,1,0.434224129,0,3898.840064,0,1.287922062,1.1,1,40.34746216,1.287922062,1.287922062,1.287922062,1,1,0.135185693,150.8204058,0.25,13.20190561
1173,3.28E-08,38.88935849,1,0.054743052,0,3101.054333,66.90389726,4.147700092,1.1,0.333333333,25.53263811,3.967302877,1.807428017,1.44333514,3,1,0.125265815,179.368388,0.25,11.85889593
1174,1.19E-08,36.34381468,1,0.237546921,0,2865.236269,130.6613187,3.202200594,1.1,1,15.38508959,2.683533696,2.083227179,1.647251231,3,3,0.108630137,546.6999576,0.25,14.06740073
1175,1.19E-08,54.23924585,1,0.841209173,0,2206.9423,116.2056116,3.347455401,1.1,0.5,26.2084628,3.31226816,2.183069809,1.053871459,2,1,0.141531786,219.2572005,0.25,19.14099284
